measurement_timestamp,measurment_value
2026-07-02T15:42:48.783000+02:00,4830
2026-07-02T15:42:48.833000+02:00,1840
2026-07-02T15:42:48.883000+02:00,2330
2026-07-02T15:42:48.933000+02:00,1610
2026-07-02T15:42:48.983000+02:00,1740
2026-07-02T15:42:49.033000+02:00,1630
2026-07-02T15:42:49.083000+02:00,2450
2026-07-02T15:42:49.133000+02:00,1890
2026-07-02T15:42:49.183000+02:00,1740
2026-07-02T15:42:49.233000+02:00,2250
2026-07-02T15:42:49.283000+02:00,2390
2026-07-02T15:42:49.334000+02:00,1940
2026-07-02T15:42:49.384000+02:00,2410
2026-07-02T15:42:49.434000+02:00,2260
2026-07-02T15:42:49.484000+02:00,2000
2026-07-02T15:42:49.534000+02:00,1720
2026-07-02T15:42:49.584000+02:00,1800
2026-07-02T15:42:49.634000+02:00,2240
2026-07-02T15:42:49.684000+02:00,1880
2026-07-02T15:42:49.734000+02:00,2150
2026-07-02T15:42:49.784000+02:00,2090
2026-07-02T15:42:49.834000+02:00,3470
2026-07-02T15:42:49.884000+02:00,2580
2026-07-02T15:42:49.935000+02:00,2210
2026-07-02T15:42:49.985000+02:00,1910
2026-07-02T15:42:50.035000+02:00,1970
2026-07-02T15:42:50.085000+02:00,2130
2026-07-02T15:42:50.135000+02:00,1910
2026-07-02T15:42:50.185000+02:00,2070
2026-07-02T15:42:50.235000+02:00,1810
2026-07-02T15:42:50.285000+02:00,2760
2026-07-02T15:42:50.335000+02:00,1940
2026-07-02T15:42:50.385000+02:00,1500
2026-07-02T15:42:50.435000+02:00,1960
2026-07-02T15:42:50.485000+02:00,2100
2026-07-02T15:42:50.535000+02:00,2360
2026-07-02T15:42:50.586000+02:00,2460
2026-07-02T15:42:50.636000+02:00,1620
2026-07-02T15:42:50.686000+02:00,1730
2026-07-02T15:42:50.736000+02:00,1650
2026-07-02T15:42:50.786000+02:00,1550
2026-07-02T15:42:50.836000+02:00,1650
2026-07-02T15:42:50.886000+02:00,1530
2026-07-02T15:42:50.936000+02:00,1810
2026-07-02T15:42:50.986000+02:00,1620
2026-07-02T15:42:51.036000+02:00,1470
2026-07-02T15:42:51.086000+02:00,1560
2026-07-02T15:42:51.137000+02:00,1480
2026-07-02T15:42:51.187000+02:00,1600
2026-07-02T15:42:51.237000+02:00,1730
2026-07-02T15:42:51.287000+02:00,1950
2026-07-02T15:42:51.337000+02:00,2430
2026-07-02T15:42:51.387000+02:00,1690
2026-07-02T15:42:51.437000+02:00,1570
2026-07-02T15:42:51.487000+02:00,1650
2026-07-02T15:42:51.537000+02:00,2710
2026-07-02T15:42:51.587000+02:00,2800
2026-07-02T15:42:51.637000+02:00,2440
2026-07-02T15:42:51.688000+02:00,2670
2026-07-02T15:42:51.738000+02:00,3520
2026-07-02T15:42:51.788000+02:00,4730
2026-07-02T15:42:51.838000+02:00,7230
2026-07-02T15:42:51.888000+02:00,6680
2026-07-02T15:42:51.938000+02:00,5360
2026-07-02T15:42:51.988000+02:00,6350
2026-07-02T15:42:52.038000+02:00,4850
2026-07-02T15:42:52.088000+02:00,3400
2026-07-02T15:42:52.138000+02:00,3010
2026-07-02T15:42:52.188000+02:00,2630
2026-07-02T15:42:52.238000+02:00,4930
2026-07-02T15:42:52.289000+02:00,6120
2026-07-02T15:42:52.339000+02:00,6400
2026-07-02T15:42:52.389000+02:00,6550
2026-07-02T15:42:52.439000+02:00,5300
2026-07-02T15:42:52.489000+02:00,3710
2026-07-02T15:42:52.539000+02:00,4370
2026-07-02T15:42:52.589000+02:00,2250
2026-07-02T15:42:52.639000+02:00,3210
2026-07-02T15:42:52.689000+02:00,2340
2026-07-02T15:42:52.739000+02:00,2440
2026-07-02T15:42:52.789000+02:00,2210
2026-07-02T15:42:52.840000+02:00,1870
2026-07-02T15:42:52.890000+02:00,1730
2026-07-02T15:42:52.940000+02:00,1770
2026-07-02T15:42:52.990000+02:00,3460
2026-07-02T15:42:53.040000+02:00,2830
2026-07-02T15:42:53.094000+02:00,2090
2026-07-02T15:42:53.140000+02:00,2880
2026-07-02T15:42:53.190000+02:00,2600
2026-07-02T15:42:53.240000+02:00,1610
2026-07-02T15:42:53.294000+02:00,1570
2026-07-02T15:42:53.340000+02:00,1690
2026-07-02T15:42:53.394000+02:00,2050
2026-07-02T15:42:53.440000+02:00,2420
2026-07-02T15:42:53.494000+02:00,2050
2026-07-02T15:42:53.541000+02:00,2920
2026-07-02T15:42:53.594000+02:00,2900
2026-07-02T15:42:53.641000+02:00,2680
2026-07-02T15:42:53.694000+02:00,1760
2026-07-02T15:42:53.741000+02:00,1980
2026-07-02T15:42:53.794000+02:00,2210
2026-07-02T15:42:53.841000+02:00,2240
2026-07-02T15:42:53.894000+02:00,2960
2026-07-02T15:42:53.942000+02:00,2330
2026-07-02T15:42:53.994000+02:00,2710
2026-07-02T15:42:54.042000+02:00,2270
2026-07-02T15:42:54.094000+02:00,2400
2026-07-02T15:42:54.142000+02:00,2130
2026-07-02T15:42:54.194000+02:00,3910
2026-07-02T15:42:54.242000+02:00,3710
2026-07-02T15:42:54.294000+02:00,3000
2026-07-02T15:42:54.342000+02:00,2670
2026-07-02T15:42:54.394000+02:00,1830
2026-07-02T15:42:54.442000+02:00,1770
2026-07-02T15:42:54.494000+02:00,2490
2026-07-02T15:42:54.543000+02:00,1660
2026-07-02T15:42:54.594000+02:00,3180
2026-07-02T15:42:54.643000+02:00,2900
2026-07-02T15:42:54.694000+02:00,2630
2026-07-02T15:42:54.743000+02:00,2590
2026-07-02T15:42:54.794000+02:00,2390
2026-07-02T15:42:54.843000+02:00,2580
2026-07-02T15:42:54.894000+02:00,2850
2026-07-02T15:42:54.943000+02:00,2550
2026-07-02T15:42:54.994000+02:00,3110
2026-07-02T15:42:55.044000+02:00,3880
2026-07-02T15:42:55.094000+02:00,3260
2026-07-02T15:42:55.144000+02:00,5200
2026-07-02T15:42:55.195000+02:00,2000
2026-07-02T15:42:55.244000+02:00,1670
2026-07-02T15:42:55.294000+02:00,1740
2026-07-02T15:42:55.344000+02:00,2460
2026-07-02T15:42:55.394000+02:00,1870
2026-07-02T15:42:55.444000+02:00,1530
2026-07-02T15:42:55.494000+02:00,1980
2026-07-02T15:42:55.544000+02:00,1490
2026-07-02T15:42:55.595000+02:00,1510
2026-07-02T15:42:55.645000+02:00,1980
2026-07-02T15:42:55.695000+02:00,2950
2026-07-02T15:42:55.745000+02:00,6050
2026-07-02T15:42:55.795000+02:00,8300
2026-07-02T15:42:55.845000+02:00,7410
2026-07-02T15:42:55.895000+02:00,6640
2026-07-02T15:42:55.945000+02:00,6410
2026-07-02T15:42:55.996000+02:00,4520
2026-07-02T15:42:56.046000+02:00,3700
2026-07-02T15:42:56.096000+02:00,4810
2026-07-02T15:42:56.146000+02:00,4280
2026-07-02T15:42:56.196000+02:00,2940
2026-07-02T15:42:56.246000+02:00,3250
2026-07-02T15:42:56.296000+02:00,4170
2026-07-02T15:42:56.346000+02:00,3080
2026-07-02T15:42:56.396000+02:00,3570
2026-07-02T15:42:56.446000+02:00,3100
2026-07-02T15:42:56.496000+02:00,2590
2026-07-02T15:42:56.546000+02:00,3070
2026-07-02T15:42:56.596000+02:00,3940
2026-07-02T15:42:56.647000+02:00,4620
2026-07-02T15:42:56.697000+02:00,2590
2026-07-02T15:42:56.747000+02:00,3770
2026-07-02T15:42:56.797000+02:00,2540
2026-07-02T15:42:56.847000+02:00,3400
2026-07-02T15:42:56.897000+02:00,2110
2026-07-02T15:42:56.947000+02:00,1880
2026-07-02T15:42:56.997000+02:00,1980
2026-07-02T15:42:57.047000+02:00,2540
2026-07-02T15:42:57.097000+02:00,2980
2026-07-02T15:42:57.148000+02:00,1850
2026-07-02T15:42:57.198000+02:00,2330
2026-07-02T15:42:57.248000+02:00,2630
2026-07-02T15:42:57.298000+02:00,2040
2026-07-02T15:42:57.348000+02:00,2290
2026-07-02T15:42:57.398000+02:00,2150
2026-07-02T15:42:57.448000+02:00,1810
2026-07-02T15:42:57.498000+02:00,2540
2026-07-02T15:42:57.548000+02:00,2080
2026-07-02T15:42:57.598000+02:00,1860
2026-07-02T15:42:57.648000+02:00,2560
2026-07-02T15:42:57.698000+02:00,2120
2026-07-02T15:42:57.748000+02:00,1770
2026-07-02T15:42:57.799000+02:00,2210
2026-07-02T15:42:57.849000+02:00,1730
2026-07-02T15:42:57.899000+02:00,3970
2026-07-02T15:42:57.949000+02:00,2460
2026-07-02T15:42:57.999000+02:00,1710
2026-07-02T15:42:58.049000+02:00,2009
2026-07-02T15:42:58.099000+02:00,2150
2026-07-02T15:42:58.149000+02:00,1680
2026-07-02T15:42:58.199000+02:00,2490
2026-07-02T15:42:58.249000+02:00,1920
2026-07-02T15:42:58.300000+02:00,1790
2026-07-02T15:42:58.350000+02:00,2420
2026-07-02T15:42:58.400000+02:00,2500
2026-07-02T15:42:58.450000+02:00,2460
2026-07-02T15:42:58.500000+02:00,2009
2026-07-02T15:42:58.550000+02:00,1680
2026-07-02T15:42:58.600000+02:00,1850
2026-07-02T15:42:58.650000+02:00,1860
2026-07-02T15:42:58.700000+02:00,1740
2026-07-02T15:42:58.751000+02:00,1730
2026-07-02T15:42:58.801000+02:00,1690
2026-07-02T15:42:58.851000+02:00,2280
2026-07-02T15:42:58.901000+02:00,1860
2026-07-02T15:42:58.951000+02:00,1710
2026-07-02T15:42:59.001000+02:00,1800
2026-07-02T15:42:59.051000+02:00,1710
2026-07-02T15:42:59.101000+02:00,1700
2026-07-02T15:42:59.155000+02:00,1770
2026-07-02T15:42:59.201000+02:00,1740
2026-07-02T15:42:59.255000+02:00,1890
2026-07-02T15:42:59.302000+02:00,2160
2026-07-02T15:42:59.355000+02:00,2120
2026-07-02T15:42:59.402000+02:00,2770
2026-07-02T15:42:59.455000+02:00,4130
2026-07-02T15:42:59.502000+02:00,3590
2026-07-02T15:42:59.555000+02:00,3920
2026-07-02T15:42:59.602000+02:00,3310
2026-07-02T15:42:59.655000+02:00,4170
2026-07-02T15:42:59.702000+02:00,5550
2026-07-02T15:42:59.755000+02:00,6440
2026-07-02T15:42:59.803000+02:00,7430
2026-07-02T15:42:59.855000+02:00,2460
2026-07-02T15:42:59.903000+02:00,2950
2026-07-02T15:42:59.955000+02:00,3480
2026-07-02T15:43:00.003000+02:00,3630
2026-07-02T15:43:00.055000+02:00,4570
2026-07-02T15:43:00.103000+02:00,6610
2026-07-02T15:43:00.155000+02:00,7060
2026-07-02T15:43:00.203000+02:00,9160
2026-07-02T15:43:00.255000+02:00,2520
2026-07-02T15:43:00.304000+02:00,2840
2026-07-02T15:43:00.355000+02:00,3500
2026-07-02T15:43:00.404000+02:00,3240
2026-07-02T15:43:00.455000+02:00,3170
2026-07-02T15:43:00.504000+02:00,1810
2026-07-02T15:43:00.555000+02:00,1800
2026-07-02T15:43:00.604000+02:00,2170
2026-07-02T15:43:00.655000+02:00,2510
2026-07-02T15:43:00.705000+02:00,2070
2026-07-02T15:43:00.755000+02:00,4470
2026-07-02T15:43:00.805000+02:00,1780
2026-07-02T15:43:00.855000+02:00,2510
2026-07-02T15:43:00.905000+02:00,1930
2026-07-02T15:43:00.955000+02:00,2700
2026-07-02T15:43:01.005000+02:00,2630
2026-07-02T15:43:01.055000+02:00,3990
2026-07-02T15:43:01.105000+02:00,1910
2026-07-02T15:43:01.155000+02:00,4230
2026-07-02T15:43:01.205000+02:00,4520
2026-07-02T15:43:01.256000+02:00,3460
2026-07-02T15:43:01.305000+02:00,3660
2026-07-02T15:43:01.356000+02:00,2400
2026-07-02T15:43:01.406000+02:00,3320
2026-07-02T15:43:01.456000+02:00,2460
2026-07-02T15:43:01.506000+02:00,2050
2026-07-02T15:43:01.556000+02:00,2790
2026-07-02T15:43:01.606000+02:00,2100
2026-07-02T15:43:01.656000+02:00,2029
2026-07-02T15:43:01.706000+02:00,2640
2026-07-02T15:43:01.756000+02:00,3100
2026-07-02T15:43:01.807000+02:00,2390
2026-07-02T15:43:01.856000+02:00,2420
2026-07-02T15:43:01.906000+02:00,3590
2026-07-02T15:43:01.957000+02:00,4750
2026-07-02T15:43:02.007000+02:00,4210
2026-07-02T15:43:02.057000+02:00,3630
2026-07-02T15:43:02.107000+02:00,2050
2026-07-02T15:43:02.157000+02:00,1790
2026-07-02T15:43:02.207000+02:00,2550
2026-07-02T15:43:02.257000+02:00,2310
2026-07-02T15:43:02.307000+02:00,2550
2026-07-02T15:43:02.357000+02:00,2610
2026-07-02T15:43:02.408000+02:00,2050
2026-07-02T15:43:02.458000+02:00,1730
2026-07-02T15:43:02.508000+02:00,2520
2026-07-02T15:43:02.558000+02:00,4570
2026-07-02T15:43:02.608000+02:00,3190
2026-07-02T15:43:02.658000+02:00,7450
2026-07-02T15:43:02.708000+02:00,4760
2026-07-02T15:43:02.758000+02:00,3230
2026-07-02T15:43:02.808000+02:00,2050
2026-07-02T15:43:02.858000+02:00,1950
2026-07-02T15:43:02.908000+02:00,1940
2026-07-02T15:43:02.958000+02:00,1610
2026-07-02T15:43:03.009000+02:00,1720
2026-07-02T15:43:03.058000+02:00,2270
2026-07-02T15:43:03.109000+02:00,2500
2026-07-02T15:43:03.159000+02:00,2880
2026-07-02T15:43:03.209000+02:00,3380
2026-07-02T15:43:03.259000+02:00,3980
2026-07-02T15:43:03.309000+02:00,4720
2026-07-02T15:43:03.359000+02:00,4390
2026-07-02T15:43:03.409000+02:00,7040
2026-07-02T15:43:03.459000+02:00,3540
2026-07-02T15:43:03.509000+02:00,3940
2026-07-02T15:43:03.559000+02:00,2860
2026-07-02T15:43:03.610000+02:00,2870
2026-07-02T15:43:03.660000+02:00,4030
2026-07-02T15:43:03.710000+02:00,3930
2026-07-02T15:43:03.760000+02:00,3210
2026-07-02T15:43:03.810000+02:00,3940
2026-07-02T15:43:03.860000+02:00,3690
2026-07-02T15:43:03.910000+02:00,3880
2026-07-02T15:43:03.960000+02:00,3680
2026-07-02T15:43:04.010000+02:00,3310
2026-07-02T15:43:04.060000+02:00,1880
2026-07-02T15:43:04.111000+02:00,3400
2026-07-02T15:43:04.161000+02:00,3270
2026-07-02T15:43:04.211000+02:00,2040
2026-07-02T15:43:04.261000+02:00,1770
2026-07-02T15:43:04.311000+02:00,1770
2026-07-02T15:43:04.361000+02:00,1790
2026-07-02T15:43:04.411000+02:00,2009
2026-07-02T15:43:04.461000+02:00,3080
2026-07-02T15:43:04.511000+02:00,1840
2026-07-02T15:43:04.562000+02:00,2230
2026-07-02T15:43:04.616000+02:00,2370
2026-07-02T15:43:04.662000+02:00,1850
2026-07-02T15:43:04.716000+02:00,1720
2026-07-02T15:43:04.762000+02:00,2890
2026-07-02T15:43:04.816000+02:00,2630
2026-07-02T15:43:04.862000+02:00,2430
2026-07-02T15:43:04.916000+02:00,4240
2026-07-02T15:43:04.962000+02:00,2150
2026-07-02T15:43:05.016000+02:00,1690
2026-07-02T15:43:05.062000+02:00,2700
2026-07-02T15:43:05.116000+02:00,1870
2026-07-02T15:43:05.163000+02:00,2290
2026-07-02T15:43:05.216000+02:00,2120
2026-07-02T15:43:05.263000+02:00,2640
2026-07-02T15:43:05.316000+02:00,2140
2026-07-02T15:43:05.363000+02:00,1780
2026-07-02T15:43:05.416000+02:00,2270
2026-07-02T15:43:05.463000+02:00,1790
2026-07-02T15:43:05.516000+02:00,2320
2026-07-02T15:43:05.563000+02:00,2140
2026-07-02T15:43:05.616000+02:00,1740
2026-07-02T15:43:05.663000+02:00,2480
2026-07-02T15:43:05.716000+02:00,2650
2026-07-02T15:43:05.763000+02:00,1660
2026-07-02T15:43:05.816000+02:00,2340
2026-07-02T15:43:05.864000+02:00,2270
2026-07-02T15:43:05.916000+02:00,1850
2026-07-02T15:43:05.964000+02:00,2470
2026-07-02T15:43:06.016000+02:00,2130
2026-07-02T15:43:06.064000+02:00,1700
2026-07-02T15:43:06.116000+02:00,2220
2026-07-02T15:43:06.164000+02:00,1990
2026-07-02T15:43:06.216000+02:00,1960
2026-07-02T15:43:06.265000+02:00,2430
2026-07-02T15:43:06.316000+02:00,1630
2026-07-02T15:43:06.365000+02:00,1740
2026-07-02T15:43:06.416000+02:00,4700
2026-07-02T15:43:06.465000+02:00,2350
2026-07-02T15:43:06.516000+02:00,2530
2026-07-02T15:43:06.565000+02:00,1820
2026-07-02T15:43:06.616000+02:00,1870
2026-07-02T15:43:06.665000+02:00,1680
2026-07-02T15:43:06.716000+02:00,1730
2026-07-02T15:43:06.765000+02:00,1690
2026-07-02T15:43:06.816000+02:00,1620
2026-07-02T15:43:06.866000+02:00,1740
2026-07-02T15:43:06.916000+02:00,2110
2026-07-02T15:43:06.966000+02:00,1690
2026-07-02T15:43:07.016000+02:00,1750
2026-07-02T15:43:07.066000+02:00,1690
2026-07-02T15:43:07.116000+02:00,1690
2026-07-02T15:43:07.166000+02:00,1640
2026-07-02T15:43:07.216000+02:00,1910
2026-07-02T15:43:07.266000+02:00,1780
2026-07-02T15:43:07.317000+02:00,1870
2026-07-02T15:43:07.367000+02:00,1550
2026-07-02T15:43:07.417000+02:00,2630
2026-07-02T15:43:07.467000+02:00,3050
2026-07-02T15:43:07.517000+02:00,2940
2026-07-02T15:43:07.567000+02:00,3380
2026-07-02T15:43:07.617000+02:00,5410
2026-07-02T15:43:07.667000+02:00,4460
2026-07-02T15:43:07.717000+02:00,6180
2026-07-02T15:43:07.767000+02:00,5670
2026-07-02T15:43:07.817000+02:00,2590
2026-07-02T15:43:07.868000+02:00,2680
2026-07-02T15:43:07.918000+02:00,3540
2026-07-02T15:43:07.968000+02:00,2520
2026-07-02T15:43:08.018000+02:00,4390
2026-07-02T15:43:08.069000+02:00,4870
2026-07-02T15:43:08.118000+02:00,7660
2026-07-02T15:43:08.170000+02:00,6730
2026-07-02T15:43:08.221000+02:00,6540
2026-07-02T15:43:08.270000+02:00,2670
2026-07-02T15:43:08.320000+02:00,3220
2026-07-02T15:43:08.370000+02:00,3230
2026-07-02T15:43:08.420000+02:00,3060
2026-07-02T15:43:08.470000+02:00,2650
2026-07-02T15:43:08.520000+02:00,1840
2026-07-02T15:43:08.570000+02:00,2040
2026-07-02T15:43:08.620000+02:00,2960
2026-07-02T15:43:08.671000+02:00,2310
2026-07-02T15:43:08.721000+02:00,2850
2026-07-02T15:43:08.771000+02:00,1680
2026-07-02T15:43:08.821000+02:00,1770
2026-07-02T15:43:08.871000+02:00,1690
2026-07-02T15:43:08.921000+02:00,1980
2026-07-02T15:43:08.971000+02:00,2960
2026-07-02T15:43:09.021000+02:00,2400
2026-07-02T15:43:09.071000+02:00,3150
2026-07-02T15:43:09.121000+02:00,2890
2026-07-02T15:43:09.171000+02:00,2880
2026-07-02T15:43:09.221000+02:00,3850
2026-07-02T15:43:09.271000+02:00,4190
2026-07-02T15:43:09.321000+02:00,3540
2026-07-02T15:43:09.372000+02:00,3710
2026-07-02T15:43:09.422000+02:00,3220
2026-07-02T15:43:09.476000+02:00,1950
2026-07-02T15:43:09.522000+02:00,1820
2026-07-02T15:43:09.576000+02:00,2800
2026-07-02T15:43:09.622000+02:00,2840
2026-07-02T15:43:09.676000+02:00,3130
2026-07-02T15:43:09.722000+02:00,3030
2026-07-02T15:43:09.777000+02:00,2980
2026-07-02T15:43:09.822000+02:00,3660
2026-07-02T15:43:09.876000+02:00,3340
2026-07-02T15:43:09.922000+02:00,2040
2026-07-02T15:43:09.976000+02:00,3970
2026-07-02T15:43:10.023000+02:00,3960
2026-07-02T15:43:10.076000+02:00,4460
2026-07-02T15:43:10.123000+02:00,3240
2026-07-02T15:43:10.176000+02:00,3910
2026-07-02T15:43:10.223000+02:00,2190
2026-07-02T15:43:10.276000+02:00,1770
2026-07-02T15:43:10.325000+02:00,2600
2026-07-02T15:43:10.376000+02:00,4440
2026-07-02T15:43:10.423000+02:00,2230
2026-07-02T15:43:10.476000+02:00,3450
2026-07-02T15:43:10.523000+02:00,2440
2026-07-02T15:43:10.576000+02:00,4010
2026-07-02T15:43:10.624000+02:00,2050
2026-07-02T15:43:10.676000+02:00,2480
2026-07-02T15:43:10.724000+02:00,1680
2026-07-02T15:43:10.776000+02:00,1660
2026-07-02T15:43:10.824000+02:00,1530
2026-07-02T15:43:10.876000+02:00,1610
2026-07-02T15:43:10.924000+02:00,1490
2026-07-02T15:43:10.976000+02:00,2760
2026-07-02T15:43:11.024000+02:00,3350
2026-07-02T15:43:11.076000+02:00,4000
2026-07-02T15:43:11.125000+02:00,4510
2026-07-02T15:43:11.176000+02:00,3810
2026-07-02T15:43:11.225000+02:00,4130
2026-07-02T15:43:11.276000+02:00,2510
2026-07-02T15:43:11.325000+02:00,2720
2026-07-02T15:43:11.376000+02:00,3100
2026-07-02T15:43:11.425000+02:00,2590
2026-07-02T15:43:11.476000+02:00,2430
2026-07-02T15:43:11.525000+02:00,3050
2026-07-02T15:43:11.576000+02:00,2370
2026-07-02T15:43:11.625000+02:00,2440
2026-07-02T15:43:11.676000+02:00,2800
2026-07-02T15:43:11.725000+02:00,3760
2026-07-02T15:43:11.776000+02:00,4130
2026-07-02T15:43:11.826000+02:00,2530
2026-07-02T15:43:11.876000+02:00,2170
2026-07-02T15:43:11.926000+02:00,3710
2026-07-02T15:43:11.976000+02:00,2870
2026-07-02T15:43:12.026000+02:00,3460
2026-07-02T15:43:12.076000+02:00,2320
2026-07-02T15:43:12.126000+02:00,2190
2026-07-02T15:43:12.176000+02:00,3510
2026-07-02T15:43:12.226000+02:00,2930
2026-07-02T15:43:12.276000+02:00,2260
2026-07-02T15:43:12.326000+02:00,2090
2026-07-02T15:43:12.376000+02:00,4059
2026-07-02T15:43:12.426000+02:00,2320
2026-07-02T15:43:12.476000+02:00,1870
2026-07-02T15:43:12.526000+02:00,1680
2026-07-02T15:43:12.577000+02:00,2600
2026-07-02T15:43:12.627000+02:00,2900
2026-07-02T15:43:12.677000+02:00,1770
2026-07-02T15:43:12.727000+02:00,2150
2026-07-02T15:43:12.777000+02:00,2300
2026-07-02T15:43:12.827000+02:00,1970
2026-07-02T15:43:12.877000+02:00,2550
2026-07-02T15:43:12.927000+02:00,2710
2026-07-02T15:43:12.977000+02:00,3610
2026-07-02T15:43:13.027000+02:00,1770
2026-07-02T15:43:13.077000+02:00,2200
2026-07-02T15:43:13.127000+02:00,2040
2026-07-02T15:43:13.177000+02:00,2340
2026-07-02T15:43:13.227000+02:00,2620
2026-07-02T15:43:13.278000+02:00,2560
2026-07-02T15:43:13.328000+02:00,1910
2026-07-02T15:43:13.378000+02:00,2500
2026-07-02T15:43:13.428000+02:00,2090
2026-07-02T15:43:13.478000+02:00,1970
2026-07-02T15:43:13.528000+02:00,2210
2026-07-02T15:43:13.578000+02:00,1820
2026-07-02T15:43:13.628000+02:00,2610
2026-07-02T15:43:13.679000+02:00,3220
2026-07-02T15:43:13.729000+02:00,2140
2026-07-02T15:43:13.779000+02:00,2280
2026-07-02T15:43:13.829000+02:00,2250
2026-07-02T15:43:13.879000+02:00,2210
2026-07-02T15:43:13.929000+02:00,2510
2026-07-02T15:43:13.979000+02:00,2070
2026-07-02T15:43:14.029000+02:00,2070
2026-07-02T15:43:14.079000+02:00,2190
2026-07-02T15:43:14.129000+02:00,1790
2026-07-02T15:43:14.179000+02:00,2260
2026-07-02T15:43:14.230000+02:00,1840
2026-07-02T15:43:14.280000+02:00,1900
2026-07-02T15:43:14.330000+02:00,2240
2026-07-02T15:43:14.380000+02:00,1940
2026-07-02T15:43:14.430000+02:00,2240
2026-07-02T15:43:14.480000+02:00,2890
2026-07-02T15:43:14.530000+02:00,2450
2026-07-02T15:43:14.580000+02:00,2500
2026-07-02T15:43:14.630000+02:00,2300
2026-07-02T15:43:14.680000+02:00,1710
2026-07-02T15:43:14.730000+02:00,1890
2026-07-02T15:43:14.780000+02:00,1740
2026-07-02T15:43:14.831000+02:00,1700
2026-07-02T15:43:14.881000+02:00,1460
2026-07-02T15:43:14.931000+02:00,1580
2026-07-02T15:43:14.981000+02:00,1950
2026-07-02T15:43:15.031000+02:00,3340
2026-07-02T15:43:15.081000+02:00,1680
2026-07-02T15:43:15.131000+02:00,1640
2026-07-02T15:43:15.181000+02:00,1850
2026-07-02T15:43:15.231000+02:00,1950
2026-07-02T15:43:15.281000+02:00,1680
2026-07-02T15:43:15.331000+02:00,1650
2026-07-02T15:43:15.382000+02:00,1780
2026-07-02T15:43:15.436000+02:00,1540
2026-07-02T15:43:15.482000+02:00,2480
2026-07-02T15:43:15.536000+02:00,2910
2026-07-02T15:43:15.582000+02:00,2860
2026-07-02T15:43:15.636000+02:00,3230
2026-07-02T15:43:15.682000+02:00,4030
2026-07-02T15:43:15.736000+02:00,4059
2026-07-02T15:43:15.782000+02:00,5060
2026-07-02T15:43:15.836000+02:00,5690
2026-07-02T15:43:15.883000+02:00,6390
2026-07-02T15:43:15.936000+02:00,2410
2026-07-02T15:43:15.983000+02:00,3020
2026-07-02T15:43:16.036000+02:00,3700
2026-07-02T15:43:16.083000+02:00,1830
2026-07-02T15:43:16.136000+02:00,1670
2026-07-02T15:43:16.183000+02:00,3770
2026-07-02T15:43:16.236000+02:00,3310
2026-07-02T15:43:16.283000+02:00,3420
2026-07-02T15:43:16.336000+02:00,6390
2026-07-02T15:43:16.383000+02:00,7890
2026-07-02T15:43:16.436000+02:00,4100
2026-07-02T15:43:16.484000+02:00,4090
2026-07-02T15:43:16.536000+02:00,2820
2026-07-02T15:43:16.584000+02:00,2680
2026-07-02T15:43:16.636000+02:00,2640
2026-07-02T15:43:16.684000+02:00,4450
2026-07-02T15:43:16.736000+02:00,3950
2026-07-02T15:43:16.784000+02:00,2730
2026-07-02T15:43:16.836000+02:00,1720
2026-07-02T15:43:16.884000+02:00,1650
2026-07-02T15:43:16.936000+02:00,2880
2026-07-02T15:43:16.985000+02:00,3250
2026-07-02T15:43:17.036000+02:00,3840
2026-07-02T15:43:17.085000+02:00,1770
2026-07-02T15:43:17.136000+02:00,1730
2026-07-02T15:43:17.185000+02:00,3350
2026-07-02T15:43:17.236000+02:00,2200
2026-07-02T15:43:17.285000+02:00,2480
2026-07-02T15:43:17.336000+02:00,2460
2026-07-02T15:43:17.386000+02:00,2720
2026-07-02T15:43:17.436000+02:00,2500
2026-07-02T15:43:17.486000+02:00,3340
2026-07-02T15:43:17.536000+02:00,4360
2026-07-02T15:43:17.586000+02:00,4730
2026-07-02T15:43:17.636000+02:00,3350
2026-07-02T15:43:17.686000+02:00,4090
2026-07-02T15:43:17.736000+02:00,2250
2026-07-02T15:43:17.786000+02:00,1680
2026-07-02T15:43:17.836000+02:00,3240
2026-07-02T15:43:17.886000+02:00,2460
2026-07-02T15:43:17.936000+02:00,2520
2026-07-02T15:43:17.987000+02:00,2990
2026-07-02T15:43:18.037000+02:00,3490
2026-07-02T15:43:18.087000+02:00,3970
2026-07-02T15:43:18.137000+02:00,3020
2026-07-02T15:43:18.187000+02:00,2650
2026-07-02T15:43:18.237000+02:00,2190
2026-07-02T15:43:18.287000+02:00,2210
2026-07-02T15:43:18.337000+02:00,4710
2026-07-02T15:43:18.387000+02:00,3360
2026-07-02T15:43:18.437000+02:00,3090
2026-07-02T15:43:18.487000+02:00,3380
2026-07-02T15:43:18.538000+02:00,3010
2026-07-02T15:43:18.588000+02:00,3460
2026-07-02T15:43:18.638000+02:00,4210
2026-07-02T15:43:18.688000+02:00,3940
2026-07-02T15:43:18.738000+02:00,2320
2026-07-02T15:43:18.788000+02:00,2280
2026-07-02T15:43:18.838000+02:00,2520
2026-07-02T15:43:18.888000+02:00,1870
2026-07-02T15:43:18.938000+02:00,1790
2026-07-02T15:43:18.989000+02:00,1600
2026-07-02T15:43:19.039000+02:00,1590
2026-07-02T15:43:19.089000+02:00,1840
2026-07-02T15:43:19.139000+02:00,1640
2026-07-02T15:43:19.189000+02:00,1550
