measurement_timestamp,measurment_value
2026-07-07T13:16:28.467000+02:00,930
2026-07-07T13:16:28.517000+02:00,1060
2026-07-07T13:16:28.567000+02:00,880
2026-07-07T13:16:28.617000+02:00,1000
2026-07-07T13:16:28.667000+02:00,990
2026-07-07T13:16:28.717000+02:00,1380
2026-07-07T13:16:28.768000+02:00,1320
2026-07-07T13:16:28.818000+02:00,1220
2026-07-07T13:16:28.868000+02:00,1040
2026-07-07T13:16:28.918000+02:00,1100
2026-07-07T13:16:28.968000+02:00,990
2026-07-07T13:16:29.018000+02:00,1700
2026-07-07T13:16:29.068000+02:00,990
2026-07-07T13:16:29.118000+02:00,880
2026-07-07T13:16:29.168000+02:00,1020
2026-07-07T13:16:29.218000+02:00,980
2026-07-07T13:16:29.268000+02:00,1130
2026-07-07T13:16:29.319000+02:00,990
2026-07-07T13:16:29.372000+02:00,880
2026-07-07T13:16:29.419000+02:00,960
2026-07-07T13:16:29.472000+02:00,950
2026-07-07T13:16:29.519000+02:00,930
2026-07-07T13:16:29.572000+02:00,860
2026-07-07T13:16:29.619000+02:00,1130
2026-07-07T13:16:29.673000+02:00,1140
2026-07-07T13:16:29.720000+02:00,1270
2026-07-07T13:16:29.772000+02:00,960
2026-07-07T13:16:29.820000+02:00,1140
2026-07-07T13:16:29.872000+02:00,880
2026-07-07T13:16:29.920000+02:00,930
2026-07-07T13:16:29.973000+02:00,1060
2026-07-07T13:16:30.020000+02:00,960
2026-07-07T13:16:30.073000+02:00,1150
2026-07-07T13:16:30.120000+02:00,1120
2026-07-07T13:16:30.173000+02:00,1140
2026-07-07T13:16:30.221000+02:00,830
2026-07-07T13:16:30.272000+02:00,820
2026-07-07T13:16:30.321000+02:00,960
2026-07-07T13:16:30.372000+02:00,980
2026-07-07T13:16:30.421000+02:00,850
2026-07-07T13:16:30.472000+02:00,940
2026-07-07T13:16:30.525000+02:00,1070
2026-07-07T13:16:30.573000+02:00,1240
2026-07-07T13:16:30.623000+02:00,1030
2026-07-07T13:16:30.673000+02:00,1030
2026-07-07T13:16:30.723000+02:00,990
2026-07-07T13:16:30.773000+02:00,870
2026-07-07T13:16:30.823000+02:00,1080
2026-07-07T13:16:30.873000+02:00,1000
2026-07-07T13:16:30.923000+02:00,960
2026-07-07T13:16:30.974000+02:00,950
2026-07-07T13:16:31.024000+02:00,1020
2026-07-07T13:16:31.074000+02:00,1050
2026-07-07T13:16:31.124000+02:00,960
2026-07-07T13:16:31.174000+02:00,970
2026-07-07T13:16:31.224000+02:00,1010
2026-07-07T13:16:31.274000+02:00,960
2026-07-07T13:16:31.324000+02:00,870
2026-07-07T13:16:31.374000+02:00,1450
2026-07-07T13:16:31.424000+02:00,950
2026-07-07T13:16:31.474000+02:00,970
2026-07-07T13:16:31.526000+02:00,1710
2026-07-07T13:16:31.574000+02:00,2080
2026-07-07T13:16:31.624000+02:00,4150
2026-07-07T13:16:31.675000+02:00,5110
2026-07-07T13:16:31.725000+02:00,4240
2026-07-07T13:16:31.775000+02:00,2790
2026-07-07T13:16:31.825000+02:00,2960
2026-07-07T13:16:31.875000+02:00,2710
2026-07-07T13:16:31.925000+02:00,2840
2026-07-07T13:16:31.975000+02:00,3260
2026-07-07T13:16:32.025000+02:00,3370
2026-07-07T13:16:32.075000+02:00,3230
2026-07-07T13:16:32.125000+02:00,3280
2026-07-07T13:16:32.175000+02:00,3080
2026-07-07T13:16:32.225000+02:00,3530
2026-07-07T13:16:32.275000+02:00,3150
2026-07-07T13:16:32.326000+02:00,2820
2026-07-07T13:16:32.376000+02:00,2670
2026-07-07T13:16:32.426000+02:00,2380
2026-07-07T13:16:32.476000+02:00,2580
2026-07-07T13:16:32.526000+02:00,2360
2026-07-07T13:16:32.576000+02:00,2150
2026-07-07T13:16:32.626000+02:00,2530
2026-07-07T13:16:32.676000+02:00,2330
2026-07-07T13:16:32.726000+02:00,2210
2026-07-07T13:16:32.776000+02:00,2930
2026-07-07T13:16:32.826000+02:00,6000
2026-07-07T13:16:32.876000+02:00,1630
2026-07-07T13:16:32.926000+02:00,2060
2026-07-07T13:16:32.977000+02:00,1370
2026-07-07T13:16:33.026000+02:00,1160
2026-07-07T13:16:33.077000+02:00,990
2026-07-07T13:16:33.127000+02:00,1000
2026-07-07T13:16:33.177000+02:00,980
2026-07-07T13:16:33.227000+02:00,1120
2026-07-07T13:16:33.277000+02:00,1300
2026-07-07T13:16:33.327000+02:00,950
2026-07-07T13:16:33.377000+02:00,960
2026-07-07T13:16:33.427000+02:00,900
2026-07-07T13:16:33.477000+02:00,960
2026-07-07T13:16:33.527000+02:00,860
2026-07-07T13:16:33.577000+02:00,970
2026-07-07T13:16:33.627000+02:00,930
2026-07-07T13:16:33.678000+02:00,1000
2026-07-07T13:16:33.728000+02:00,1020
2026-07-07T13:16:33.778000+02:00,930
2026-07-07T13:16:33.828000+02:00,950
2026-07-07T13:16:33.878000+02:00,1240
2026-07-07T13:16:33.928000+02:00,1130
2026-07-07T13:16:33.978000+02:00,1170
2026-07-07T13:16:34.028000+02:00,1160
2026-07-07T13:16:34.078000+02:00,1030
2026-07-07T13:16:34.128000+02:00,1000
2026-07-07T13:16:34.178000+02:00,890
2026-07-07T13:16:34.228000+02:00,870
2026-07-07T13:16:34.279000+02:00,890
2026-07-07T13:16:34.329000+02:00,920
2026-07-07T13:16:34.379000+02:00,1190
2026-07-07T13:16:34.429000+02:00,920
2026-07-07T13:16:34.479000+02:00,970
2026-07-07T13:16:34.529000+02:00,920
2026-07-07T13:16:34.579000+02:00,940
2026-07-07T13:16:34.629000+02:00,940
2026-07-07T13:16:34.679000+02:00,830
2026-07-07T13:16:34.732000+02:00,770
2026-07-07T13:16:34.779000+02:00,850
2026-07-07T13:16:34.833000+02:00,1120
2026-07-07T13:16:34.879000+02:00,840
2026-07-07T13:16:34.933000+02:00,1270
2026-07-07T13:16:34.980000+02:00,1180
2026-07-07T13:16:35.032000+02:00,960
2026-07-07T13:16:35.080000+02:00,910
2026-07-07T13:16:35.132000+02:00,870
2026-07-07T13:16:35.180000+02:00,850
2026-07-07T13:16:35.232000+02:00,890
2026-07-07T13:16:35.280000+02:00,940
2026-07-07T13:16:35.332000+02:00,820
2026-07-07T13:16:35.380000+02:00,870
2026-07-07T13:16:35.432000+02:00,910
2026-07-07T13:16:35.480000+02:00,870
2026-07-07T13:16:35.532000+02:00,970
2026-07-07T13:16:35.581000+02:00,970
2026-07-07T13:16:35.633000+02:00,1740
2026-07-07T13:16:35.681000+02:00,1280
2026-07-07T13:16:35.733000+02:00,1070
2026-07-07T13:16:35.781000+02:00,1080
2026-07-07T13:16:35.833000+02:00,1000
2026-07-07T13:16:35.881000+02:00,1170
2026-07-07T13:16:35.932000+02:00,980
2026-07-07T13:16:35.981000+02:00,950
2026-07-07T13:16:36.032000+02:00,950
2026-07-07T13:16:36.081000+02:00,960
2026-07-07T13:16:36.133000+02:00,1420
2026-07-07T13:16:36.182000+02:00,1280
2026-07-07T13:16:36.233000+02:00,1250
2026-07-07T13:16:36.282000+02:00,930
2026-07-07T13:16:36.333000+02:00,1240
2026-07-07T13:16:36.382000+02:00,1160
2026-07-07T13:16:36.432000+02:00,990
2026-07-07T13:16:36.482000+02:00,930
2026-07-07T13:16:36.532000+02:00,990
2026-07-07T13:16:36.582000+02:00,940
2026-07-07T13:16:36.633000+02:00,1460
2026-07-07T13:16:36.682000+02:00,1740
2026-07-07T13:16:36.733000+02:00,2400
2026-07-07T13:16:36.783000+02:00,3590
2026-07-07T13:16:36.833000+02:00,3430
2026-07-07T13:16:36.883000+02:00,3300
2026-07-07T13:16:36.933000+02:00,2930
2026-07-07T13:16:36.983000+02:00,2950
2026-07-07T13:16:37.033000+02:00,4460
2026-07-07T13:16:37.083000+02:00,4110
2026-07-07T13:16:37.133000+02:00,4059
2026-07-07T13:16:37.183000+02:00,3690
2026-07-07T13:16:37.234000+02:00,3180
2026-07-07T13:16:37.284000+02:00,3300
2026-07-07T13:16:37.334000+02:00,3170
2026-07-07T13:16:37.384000+02:00,2990
2026-07-07T13:16:37.434000+02:00,3460
2026-07-07T13:16:37.484000+02:00,2950
2026-07-07T13:16:37.534000+02:00,2860
2026-07-07T13:16:37.584000+02:00,2720
2026-07-07T13:16:37.634000+02:00,2320
2026-07-07T13:16:37.685000+02:00,2140
2026-07-07T13:16:37.735000+02:00,2000
2026-07-07T13:16:37.785000+02:00,2700
2026-07-07T13:16:37.835000+02:00,2130
2026-07-07T13:16:37.885000+02:00,2780
2026-07-07T13:16:37.935000+02:00,2610
2026-07-07T13:16:37.985000+02:00,5900
2026-07-07T13:16:38.035000+02:00,1570
2026-07-07T13:16:38.085000+02:00,1460
2026-07-07T13:16:38.135000+02:00,1240
2026-07-07T13:16:38.187000+02:00,1100
2026-07-07T13:16:38.238000+02:00,980
2026-07-07T13:16:38.287000+02:00,960
2026-07-07T13:16:38.337000+02:00,970
2026-07-07T13:16:38.388000+02:00,1010
2026-07-07T13:16:38.438000+02:00,970
2026-07-07T13:16:38.488000+02:00,1040
2026-07-07T13:16:38.538000+02:00,1080
2026-07-07T13:16:38.588000+02:00,1010
2026-07-07T13:16:38.638000+02:00,1000
2026-07-07T13:16:38.688000+02:00,1060
2026-07-07T13:16:38.738000+02:00,1000
2026-07-07T13:16:38.788000+02:00,1030
2026-07-07T13:16:38.838000+02:00,1570
2026-07-07T13:16:38.888000+02:00,1050
2026-07-07T13:16:38.939000+02:00,950
2026-07-07T13:16:38.989000+02:00,1010
2026-07-07T13:16:39.039000+02:00,950
2026-07-07T13:16:39.093000+02:00,1310
2026-07-07T13:16:39.139000+02:00,1360
2026-07-07T13:16:39.193000+02:00,1090
2026-07-07T13:16:39.239000+02:00,1120
2026-07-07T13:16:39.293000+02:00,1150
2026-07-07T13:16:39.339000+02:00,960
2026-07-07T13:16:39.392000+02:00,980
2026-07-07T13:16:39.440000+02:00,1280
2026-07-07T13:16:39.493000+02:00,1540
2026-07-07T13:16:39.540000+02:00,1190
2026-07-07T13:16:39.592000+02:00,970
2026-07-07T13:16:39.640000+02:00,980
2026-07-07T13:16:39.692000+02:00,990
2026-07-07T13:16:39.740000+02:00,910
2026-07-07T13:16:39.792000+02:00,880
2026-07-07T13:16:39.840000+02:00,910
2026-07-07T13:16:39.892000+02:00,820
2026-07-07T13:16:39.941000+02:00,900
2026-07-07T13:16:39.992000+02:00,810
2026-07-07T13:16:40.041000+02:00,890
2026-07-07T13:16:40.092000+02:00,920
2026-07-07T13:16:40.141000+02:00,910
2026-07-07T13:16:40.192000+02:00,980
2026-07-07T13:16:40.241000+02:00,1080
2026-07-07T13:16:40.292000+02:00,890
2026-07-07T13:16:40.341000+02:00,900
2026-07-07T13:16:40.392000+02:00,860
2026-07-07T13:16:40.441000+02:00,930
2026-07-07T13:16:40.492000+02:00,890
2026-07-07T13:16:40.542000+02:00,950
2026-07-07T13:16:40.592000+02:00,950
2026-07-07T13:16:40.642000+02:00,900
2026-07-07T13:16:40.692000+02:00,960
2026-07-07T13:16:40.742000+02:00,990
2026-07-07T13:16:40.793000+02:00,1240
2026-07-07T13:16:40.842000+02:00,1150
2026-07-07T13:16:40.892000+02:00,1230
2026-07-07T13:16:40.942000+02:00,970
2026-07-07T13:16:40.993000+02:00,950
2026-07-07T13:16:41.043000+02:00,1000
2026-07-07T13:16:41.093000+02:00,970
2026-07-07T13:16:41.143000+02:00,1150
2026-07-07T13:16:41.193000+02:00,940
2026-07-07T13:16:41.243000+02:00,1010
2026-07-07T13:16:41.294000+02:00,980
2026-07-07T13:16:41.344000+02:00,1090
2026-07-07T13:16:41.394000+02:00,1320
2026-07-07T13:16:41.444000+02:00,1190
2026-07-07T13:16:41.494000+02:00,960
2026-07-07T13:16:41.544000+02:00,1650
2026-07-07T13:16:41.594000+02:00,1540
2026-07-07T13:16:41.644000+02:00,1340
2026-07-07T13:16:41.694000+02:00,910
2026-07-07T13:16:41.744000+02:00,1080
2026-07-07T13:16:41.795000+02:00,900
2026-07-07T13:16:41.845000+02:00,970
2026-07-07T13:16:41.895000+02:00,2440
2026-07-07T13:16:41.945000+02:00,1730
2026-07-07T13:16:41.995000+02:00,3490
2026-07-07T13:16:42.045000+02:00,4640
2026-07-07T13:16:42.095000+02:00,3610
2026-07-07T13:16:42.145000+02:00,2910
2026-07-07T13:16:42.195000+02:00,2800
2026-07-07T13:16:42.245000+02:00,2510
2026-07-07T13:16:42.295000+02:00,2760
2026-07-07T13:16:42.345000+02:00,2400
2026-07-07T13:16:42.396000+02:00,3330
2026-07-07T13:16:42.446000+02:00,3080
2026-07-07T13:16:42.496000+02:00,3130
2026-07-07T13:16:42.546000+02:00,2830
2026-07-07T13:16:42.596000+02:00,2920
2026-07-07T13:16:42.646000+02:00,2980
2026-07-07T13:16:42.696000+02:00,2390
2026-07-07T13:16:42.746000+02:00,2460
2026-07-07T13:16:42.796000+02:00,2790
2026-07-07T13:16:42.846000+02:00,2590
2026-07-07T13:16:42.896000+02:00,2270
2026-07-07T13:16:42.947000+02:00,1850
2026-07-07T13:16:42.997000+02:00,2180
2026-07-07T13:16:43.047000+02:00,2500
2026-07-07T13:16:43.097000+02:00,2700
2026-07-07T13:16:43.147000+02:00,3300
2026-07-07T13:16:43.197000+02:00,6030
2026-07-07T13:16:43.247000+02:00,2100
2026-07-07T13:16:43.297000+02:00,2040
2026-07-07T13:16:43.347000+02:00,1220
2026-07-07T13:16:43.397000+02:00,1250
2026-07-07T13:16:43.447000+02:00,1240
2026-07-07T13:16:43.498000+02:00,1330
2026-07-07T13:16:43.548000+02:00,1000
2026-07-07T13:16:43.598000+02:00,1000
2026-07-07T13:16:43.648000+02:00,1020
2026-07-07T13:16:43.698000+02:00,1040
2026-07-07T13:16:43.748000+02:00,1030
2026-07-07T13:16:43.798000+02:00,1170
2026-07-07T13:16:43.851000+02:00,890
2026-07-07T13:16:43.899000+02:00,910
2026-07-07T13:16:43.951000+02:00,990
2026-07-07T13:16:43.999000+02:00,1120
2026-07-07T13:16:44.051000+02:00,980
2026-07-07T13:16:44.099000+02:00,1030
2026-07-07T13:16:44.152000+02:00,1010
2026-07-07T13:16:44.199000+02:00,1060
2026-07-07T13:16:44.251000+02:00,930
2026-07-07T13:16:44.300000+02:00,970
2026-07-07T13:16:44.352000+02:00,1360
2026-07-07T13:16:44.400000+02:00,2210
2026-07-07T13:16:44.452000+02:00,1020
2026-07-07T13:16:44.500000+02:00,1220
2026-07-07T13:16:44.552000+02:00,1150
2026-07-07T13:16:44.600000+02:00,960
2026-07-07T13:16:44.653000+02:00,880
2026-07-07T13:16:44.701000+02:00,960
2026-07-07T13:16:44.751000+02:00,990
2026-07-07T13:16:44.801000+02:00,990
2026-07-07T13:16:44.852000+02:00,1150
2026-07-07T13:16:44.901000+02:00,810
2026-07-07T13:16:44.951000+02:00,910
2026-07-07T13:16:45.001000+02:00,890
2026-07-07T13:16:45.052000+02:00,930
2026-07-07T13:16:45.102000+02:00,850
2026-07-07T13:16:45.152000+02:00,820
2026-07-07T13:16:45.202000+02:00,890
2026-07-07T13:16:45.252000+02:00,1000
2026-07-07T13:16:45.302000+02:00,1010
2026-07-07T13:16:45.352000+02:00,1440
2026-07-07T13:16:45.402000+02:00,820
2026-07-07T13:16:45.452000+02:00,1020
2026-07-07T13:16:45.502000+02:00,1160
2026-07-07T13:16:45.553000+02:00,970
2026-07-07T13:16:45.603000+02:00,910
2026-07-07T13:16:45.653000+02:00,1090
2026-07-07T13:16:45.703000+02:00,1140
2026-07-07T13:16:45.753000+02:00,870
2026-07-07T13:16:45.803000+02:00,870
2026-07-07T13:16:45.853000+02:00,980
2026-07-07T13:16:45.903000+02:00,950
2026-07-07T13:16:45.953000+02:00,940
2026-07-07T13:16:46.003000+02:00,1000
2026-07-07T13:16:46.053000+02:00,1260
2026-07-07T13:16:46.103000+02:00,1050
2026-07-07T13:16:46.154000+02:00,1010
2026-07-07T13:16:46.204000+02:00,970
2026-07-07T13:16:46.254000+02:00,1020
2026-07-07T13:16:46.304000+02:00,1040
2026-07-07T13:16:46.354000+02:00,1160
2026-07-07T13:16:46.404000+02:00,930
2026-07-07T13:16:46.454000+02:00,1150
2026-07-07T13:16:46.504000+02:00,1490
2026-07-07T13:16:46.554000+02:00,1120
2026-07-07T13:16:46.604000+02:00,1050
2026-07-07T13:16:46.654000+02:00,980
2026-07-07T13:16:46.705000+02:00,900
2026-07-07T13:16:46.755000+02:00,940
2026-07-07T13:16:46.805000+02:00,990
2026-07-07T13:16:46.855000+02:00,980
2026-07-07T13:16:46.905000+02:00,900
2026-07-07T13:16:46.955000+02:00,960
